0.6290726817042607,0.14392095096891827
0.6265664160401002,0.14464486302805496
0.6240601503759398,0.14536548073602595
0.6215538847117794,0.14608278700808497
0.6190476190476191,0.14679676445285308
0.6165413533834586,0.1475073953706956
0.6140350877192982,0.14821466175206982
0.6115288220551378,0.14891854527584236
0.6090225563909775,0.14961902730757473
0.606516290726817,0.15031608889777795
0.6040100250626566,0.1510097107801341
0.6015037593984962,0.1516998733696851
0.5989974937343359,0.15238655676098697
0.5964912280701754,0.15306974072623009
0.593984962406015,0.15374940471332252
0.5914786967418546,0.15442552784393873
0.5889724310776943,0.15509808891152935
0.5864661654135338,0.15576706637929397
0.5839598997493733,0.15643243837811407
0.581453634085213,0.1570941827044467
0.5789473684210527,0.15775227681817683
0.5764411027568922,0.15840669784042788
0.5739348370927317,0.15905742255132937
0.5714285714285714,0.1597044273877408
0.568922305764411,0.16034768844093034
0.5664160401002506,0.16098718145420773
0.5639097744360901,0.16162288182050968
0.5614035087719298,0.1622547645799368
0.5588972431077694,0.16288280441724198
0.556390977443609,0.16350697565926667
0.5538847117794485,0.16412725227232608
0.5513784461152882,0.16474360785954023
0.5488721804511278,0.1653560156581119
0.5463659147869674,0.16596444853654674
0.5438596491228069,0.166568878991817
0.5413533834586466,0.16716927914646598
0.5388471177944862,0.1677656207456526
0.5363408521303258,0.16835787515413353
0.5338345864661653,0.16894601335318152
0.531328320802005,0.16953000593743964
0.5288220551378446,0.17010982311170741
0.5263157894736842,0.17068543468765937
0.5238095238095237,0.17125681008049223
0.5213032581453634,0.17182391830550045
0.518796992481203,0.17238672797457796
0.5162907268170426,0.1729452072926427
0.5137844611528821,0.17349932405398324
0.5112781954887218,0.17404904563852627
0.5087719298245614,0.1745943390080201
0.506265664160401,0.17513517070213397
0.5037593984962405,0.17567150683447097
0.5012531328320802,0.1762033130884909
0.49874686716791977,0.1767305547133415
0.49624060150375937,0.17725319651959484
0.49373433583959897,0.17777120287488793
0.49122807017543857,0.17828453769946212
0.48872180451127817,0.1787931644616011
0.48621553884711777,0.17929704617296258
0.48370927318295737,0.17979614538380226
0.48120300751879697,0.1802904241780861
0.47869674185463656,0.18077984416848755
0.47619047619047616,0.18126436649126743
0.47368421052631576,0.18174395180103128
0.47117794486215536,0.18221856026536315
0.46867167919799496,0.1826881515593294
0.46616541353383456,0.18315268485985134
0.46365914786967416,0.18361211883994016
0.46115288220551376,0.1840664116627926
0.45864661654135336,0.18451552097574153
0.45614035087719296,0.18495940390405766
0.45363408521303256,0.18539801704459738
0.45112781954887216,0.18583131645929324
0.44862155388471175,0.18625925766848087
0.44611528822055135,0.1866817956440579
0.44360902255639095,0.18709888480247022
0.44110275689223055,0.18751047899751883
0.43859649122807015,0.18791653151298335
0.43609022556390975,0.1883169950550551
0.43358395989974935,0.18871182174457424
0.43107769423558895,0.18910096310906446
0.42857142857142855,0.18948437007456007
0.42606516290726815,0.18986199295721604
0.42355889724310775,0.19023378145469674
0.42105263157894735,0.190599684637335
0.41854636591478694,0.19095965093905334
0.41604010025062654,0.19131362814804087
0.41353383458646614,0.19166156339717683
0.41102756892230574,0.1920034031541923
0.40852130325814534,0.19233909321156206
0.40601503759398494,0.19266857867611634
0.40350877192982454,0.19299180395836424
0.40100250626566414,0.19330871276151734
0.39849624060150374,0.1936192480702055
0.39598997493734334,0.19392335213887107
0.39348370927318294,0.1942209664798335
0.39097744360902253,0.1945120318510104
0.38847117794486213,0.19479648824328413
0.38596491228070173,0.19507427486750128
0.38345864661654133,0.1953453301410911
0.38095238095238093,0.19560959167429
0.37844611528822053,0.19586699625595738
0.37593984962406013,0.19611747983896854
0.37343358395989973,0.19636097752516776
0.37092731829573933,0.19659742354986717
0.3684210526315789,0.19682675126587224
0.3659147869674185,0.19704889312701906
0.3634085213032581,0.19726378067120162
0.3609022556390977,0.19747134450287251
0.3583959899749373,0.19767151427499566
0.3558897243107769,0.19786421867042975
0.3533834586466165,0.1980493853827206
0.3508771929824561,0.1982269410962803
0.3483709273182957,0.1983968114659269
0.3458646616541353,0.1985589210957612
0.3433583959899749,0.1987131935173534
0.3408521303258145,0.19885955116721163
0.3383458646616541,0.198997915363504
0.3358395989974937,0.19912820628200284
0.3333333333333333,0.19925034293121954
0.3308270676691729,0.19936424312669712
0.3283208020050125,0.19946982346442382
0.3258145363408521,0.19956699929333216
0.3233082706766917,0.19965568468684414
0.3208020050125313,0.19973579241342182
0.3182957393483709,0.19980723390608005
0.3157894736842105,0.19986991923081787
0.3132832080200501,0.19992375705391913
0.3107769423558897,0.19996865460807364
0.3082706766917293,0.2000045176572668
0.3057644110275689,0.2000312504603819
0.3032581453634085,0.2000487557334568
0.3007518796992481,0.20005693461053392
0.2982456140350877,0.20005568660303935
0.2957393483709273,0.20004490955762227
0.2932330827067669,0.20002449961238347
0.2907268170426065,0.1999943511514157
0.2882205513784461,0.19995435675757806
0.2857142857142857,0.1999044071634168
0.2832080200501253,0.19984439120014538
0.2807017543859649,0.19977419574458807
0.2781954887218045,0.1996937056639865
0.2756892230576441,0.19960280375856396
0.2731829573934837,0.1995013707017341
0.2706766917293233,0.19938928497783562
0.2681704260651629,0.19926642281726673
0.2656641604010025,0.19913265812888414
0.2631578947368421,0.19898786242952654
0.2606516290726817,0.19883190477050888
0.2581453634085213,0.19866465166092917
0.2556390977443609,0.19848596698761628
0.2531328320802005,0.19829571193153617
0.2506265664160401,0.19809374488046544
0.24812030075187969,0.19787992133772425
0.24561403508771928,0.19765409382674992
0.24310776942355888,0.19741611179127766
0.24060150375939848,0.19716582149087786
0.23809523809523808,0.19690306589158368
0.23558897243107768,0.19662768455132368
0.23308270676691728,0.196339513499855
0.23057644110275688,0.19603838511287058
0.22807017543859648,0.19572412797993108
0.22556390977443608,0.19539656676584802
0.22305764411027568,0.1950555220651158
0.22055137844611528,0.19470081024896213
0.21804511278195488,0.19433224330455434
0.21553884711779447,0.19394962866586413
0.21303258145363407,0.19355276903565546
0.21052631578947367,0.19314146219801978
0.20802005012531327,0.19271550082083713
0.20551378446115287,0.19227467224749456
0.20300751879699247,0.19181875827713793
0.20050125313283207,0.19134753493267603
0.19799498746867167,0.19086077221569409
0.19548872180451127,0.19035823384735878
0.19298245614035087,0.18983967699432738
0.19047619047619047,0.18930485197858407
0.18796992481203006,0.1887535019700366
0.18546365914786966,0.18818536266060476
0.18295739348370926,0.18760016191842113
0.18045112781954886,0.1869976194206384
0.17794486215538846,0.18637744626320493
0.17543859649122806,0.18573934454581664
0.17293233082706766,0.18508300693008845
0.17042606516290726,0.18440811616880126
0.16791979949874686,0.18371434460387737
0.16541353383458646,0.18300135363050585
0.16290726817042606,0.18226879312458721
0.16040100250626566,0.18151630083037923
0.15789473684210525,0.18074350170491177
0.15538847117794485,0.1799500072153789
0.15288220551378445,0.17913541458532023
0.15037593984962405,0.17829930598495355
0.14786967418546365,0.17744124766051722
0.14536340852130325,0.17656078899691097
0.14285714285714285,0.17565746150728145
0.14035087719298245,0.1747307777424698
0.13784461152882205,0.1737802301124145
0.13533834586466165,0.17280528961066133
0.13283208020050125,0.17180540443206407
0.13032581453634084,0.17077999847253592
0.12781954887218044,0.16972846969831176
0.12531328320802004,0.16865018837057708
0.12280701754385964,0.1675444951094671
0.12030075187969924,0.1664106987793086
0.11779448621553884,0.1652480741745081
0.11528822055137844,0.16405585948262413
0.11278195488721804,0.16283325349782754
0.11027568922305764,0.16157941255405925
0.10776942355889724,0.16029344714263344
0.10526315789473684,0.1589744181736717
0.10275689223057644,0.15762133283442661
0.10025062656641603,0.15623313999006305
0.09774436090225563,0.15480872506355794
0.09523809523809523,0.1533469043207501
0.09273182957393483,0.15184641847382693
0.09022556390977443,0.15030592550118826
0.08771929824561403,0.1487239925630585
0.08521303258145363,0.1470990868696378
0.08270676691729323,0.14542956533098375
0.08020050125313283,0.14371366278388364
0.07769423558897243,0.14194947854902895
0.07518796992481203,0.1401349610196103
0.07268170426065163,0.13826788991708666
0.07017543859649122,0.13634585576744773
0.06766917293233082,0.13436623604654338
0.06516290726817042,0.13232616730890923
0.06265664160401002,0.1302225124412368
0.06015037593984962,0.12805182195577777
0.05764411027568922,0.1258102879416622
0.05513784461152882,0.12349368889662
0.05263157894736842,0.12109732312945778
0.05012531328320802,0.11861592769876744
0.047619047619047616,0.11604357885255373
0.045112781954887216,0.11337356853134471
0.042606516290726815,0.11059824950110488
0.040100250626566414,0.1077088387893733
0.03759398496240601,0.10469516482272917
0.03508771929824561,0.10154533720583621
0.03258145363408521,0.09824530808609208
0.03007518796992481,0.09477827814107129
0.02756892230576441,0.09112387410480818
0.02506265664160401,0.08725698027524173
0.022556390977443608,0.08314602747350987
0.020050125313283207,0.07875039557494348
0.017543859649122806,0.07401629398420072
0.015037593984962405,0.0688698633061419
0.012531328320802004,0.06320479298152792
0.010025062656641603,0.056857946585553786
0.007518796992481203,0.0495547406665767
0.005012531328320802,0.04075982963965956
0.002506265664160401,0.02909119516950871
0.0,0.0
0.002506265664160401,-0.02909119516950871
0.005012531328320802,-0.04075982963965956
0.007518796992481203,-0.0495547406665767
0.010025062656641603,-0.056857946585553786
0.012531328320802004,-0.06320479298152792
0.015037593984962405,-0.0688698633061419
0.017543859649122806,-0.07401629398420072
0.020050125313283207,-0.07875039557494348
0.022556390977443608,-0.08314602747350987
0.02506265664160401,-0.08725698027524173
0.02756892230576441,-0.09112387410480818
0.03007518796992481,-0.09477827814107129
0.03258145363408521,-0.09824530808609208
0.03508771929824561,-0.10154533720583621
0.03759398496240601,-0.10469516482272917
0.040100250626566414,-0.1077088387893733
0.042606516290726815,-0.11059824950110488
0.045112781954887216,-0.11337356853134471
0.047619047619047616,-0.11604357885255373
0.05012531328320802,-0.11861592769876744
0.05263157894736842,-0.12109732312945778
0.05513784461152882,-0.12349368889662
0.05764411027568922,-0.1258102879416622
0.06015037593984962,-0.12805182195577777
0.06265664160401002,-0.1302225124412368
0.06516290726817042,-0.13232616730890923
0.06766917293233082,-0.13436623604654338
0.07017543859649122,-0.13634585576744773
0.07268170426065163,-0.13826788991708666
0.07518796992481203,-0.1401349610196103
0.07769423558897243,-0.14194947854902895
0.08020050125313283,-0.14371366278388364
0.08270676691729323,-0.14542956533098375
0.08521303258145363,-0.1470990868696378
0.08771929824561403,-0.1487239925630585
0.09022556390977443,-0.15030592550118826
0.09273182957393483,-0.15184641847382693
0.09523809523809523,-0.1533469043207501
0.09774436090225563,-0.15480872506355794
0.10025062656641603,-0.15623313999006305
0.10275689223057644,-0.15762133283442661
0.10526315789473684,-0.1589744181736717
0.10776942355889724,-0.16029344714263344
0.11027568922305764,-0.16157941255405925
0.11278195488721804,-0.16283325349782754
0.11528822055137844,-0.16405585948262413
0.11779448621553884,-0.1652480741745081
0.12030075187969924,-0.1664106987793086
0.12280701754385964,-0.1675444951094671
0.12531328320802004,-0.16865018837057708
0.12781954887218044,-0.16972846969831176
0.13032581453634084,-0.17077999847253592
0.13283208020050125,-0.17180540443206407
0.13533834586466165,-0.17280528961066133
0.13784461152882205,-0.1737802301124145
0.14035087719298245,-0.1747307777424698
0.14285714285714285,-0.17565746150728145
0.14536340852130325,-0.17656078899691097
0.14786967418546365,-0.17744124766051722
0.15037593984962405,-0.17829930598495355
0.15288220551378445,-0.17913541458532023
0.15538847117794485,-0.1799500072153789
0.15789473684210525,-0.18074350170491177
0.16040100250626566,-0.18151630083037923
0.16290726817042606,-0.18226879312458721
0.16541353383458646,-0.18300135363050585
0.16791979949874686,-0.18371434460387737
0.17042606516290726,-0.18440811616880126
0.17293233082706766,-0.18508300693008845
0.17543859649122806,-0.18573934454581664
0.17794486215538846,-0.18637744626320493
0.18045112781954886,-0.1869976194206384
0.18295739348370926,-0.18760016191842113
0.18546365914786966,-0.18818536266060476
0.18796992481203006,-0.1887535019700366
0.19047619047619047,-0.18930485197858407
0.19298245614035087,-0.18983967699432738
0.19548872180451127,-0.19035823384735878
0.19799498746867167,-0.19086077221569409
0.20050125313283207,-0.19134753493267603
0.20300751879699247,-0.19181875827713793
0.20551378446115287,-0.19227467224749456
0.20802005012531327,-0.19271550082083713
0.21052631578947367,-0.19314146219801978
0.21303258145363407,-0.19355276903565546
0.21553884711779447,-0.19394962866586413
0.21804511278195488,-0.19433224330455434
0.22055137844611528,-0.19470081024896213
0.22305764411027568,-0.1950555220651158
0.22556390977443608,-0.19539656676584802
0.22807017543859648,-0.19572412797993108
0.23057644110275688,-0.19603838511287058
0.23308270676691728,-0.196339513499855
0.23558897243107768,-0.19662768455132368
0.23809523809523808,-0.19690306589158368
0.24060150375939848,-0.19716582149087786
0.24310776942355888,-0.19741611179127766
0.24561403508771928,-0.19765409382674992
0.24812030075187969,-0.19787992133772425
0.2506265664160401,-0.19809374488046544
0.2531328320802005,-0.19829571193153617
0.2556390977443609,-0.19848596698761628
0.2581453634085213,-0.19866465166092917
0.2606516290726817,-0.19883190477050888
0.2631578947368421,-0.19898786242952654
0.2656641604010025,-0.19913265812888414
0.2681704260651629,-0.19926642281726673
0.2706766917293233,-0.19938928497783562
0.2731829573934837,-0.1995013707017341
0.2756892230576441,-0.19960280375856396
0.2781954887218045,-0.1996937056639865
0.2807017543859649,-0.19977419574458807
0.2832080200501253,-0.19984439120014538
0.2857142857142857,-0.1999044071634168
0.2882205513784461,-0.19995435675757806
0.2907268170426065,-0.1999943511514157
0.2932330827067669,-0.20002449961238347
0.2957393483709273,-0.20004490955762227
0.2982456140350877,-0.20005568660303935
0.3007518796992481,-0.20005693461053392
0.3032581453634085,-0.2000487557334568
0.3057644110275689,-0.2000312504603819
0.3082706766917293,-0.2000045176572668
0.3107769423558897,-0.19996865460807364
0.3132832080200501,-0.19992375705391913
0.3157894736842105,-0.19986991923081787
0.3182957393483709,-0.19980723390608005
0.3208020050125313,-0.19973579241342182
0.3233082706766917,-0.19965568468684414
0.3258145363408521,-0.19956699929333216
0.3283208020050125,-0.19946982346442382
0.3308270676691729,-0.19936424312669712
0.3333333333333333,-0.19925034293121954
0.3358395989974937,-0.19912820628200284
0.3383458646616541,-0.198997915363504
0.3408521303258145,-0.19885955116721163
0.3433583959899749,-0.1987131935173534
0.3458646616541353,-0.1985589210957612
0.3483709273182957,-0.1983968114659269
0.3508771929824561,-0.1982269410962803
0.3533834586466165,-0.1980493853827206
0.3558897243107769,-0.19786421867042975
0.3583959899749373,-0.19767151427499566
0.3609022556390977,-0.19747134450287251
0.3634085213032581,-0.19726378067120162
0.3659147869674185,-0.19704889312701906
0.3684210526315789,-0.19682675126587224
0.37092731829573933,-0.19659742354986717
0.37343358395989973,-0.19636097752516776
0.37593984962406013,-0.19611747983896854
0.37844611528822053,-0.19586699625595738
0.38095238095238093,-0.19560959167429
0.38345864661654133,-0.1953453301410911
0.38596491228070173,-0.19507427486750128
0.38847117794486213,-0.19479648824328413
0.39097744360902253,-0.1945120318510104
0.39348370927318294,-0.1942209664798335
0.39598997493734334,-0.19392335213887107
0.39849624060150374,-0.1936192480702055
0.40100250626566414,-0.19330871276151734
0.40350877192982454,-0.19299180395836424
0.40601503759398494,-0.19266857867611634
0.40852130325814534,-0.19233909321156206
0.41102756892230574,-0.1920034031541923
0.41353383458646614,-0.19166156339717683
0.41604010025062654,-0.19131362814804087
0.41854636591478694,-0.19095965093905334
0.42105263157894735,-0.190599684637335
0.42355889724310775,-0.19023378145469674
0.42606516290726815,-0.18986199295721604
0.42857142857142855,-0.18948437007456007
0.43107769423558895,-0.18910096310906446
0.43358395989974935,-0.18871182174457424
0.43609022556390975,-0.1883169950550551
0.43859649122807015,-0.18791653151298335
0.44110275689223055,-0.18751047899751883
0.44360902255639095,-0.18709888480247022
0.44611528822055135,-0.1866817956440579
0.44862155388471175,-0.18625925766848087
0.45112781954887216,-0.18583131645929324
0.45363408521303256,-0.18539801704459738
0.45614035087719296,-0.18495940390405766
0.45864661654135336,-0.18451552097574153
0.46115288220551376,-0.1840664116627926
0.46365914786967416,-0.18361211883994016
0.46616541353383456,-0.18315268485985134
0.46867167919799496,-0.1826881515593294
0.47117794486215536,-0.18221856026536315
0.47368421052631576,-0.18174395180103128
0.47619047619047616,-0.18126436649126743
0.47869674185463656,-0.18077984416848755
0.48120300751879697,-0.1802904241780861
0.48370927318295737,-0.17979614538380226
0.48621553884711777,-0.17929704617296258
0.48872180451127817,-0.1787931644616011
0.49122807017543857,-0.17828453769946212
0.49373433583959897,-0.17777120287488793
0.49624060150375937,-0.17725319651959484
0.49874686716791977,-0.1767305547133415
0.5012531328320802,-0.1762033130884909
0.5037593984962405,-0.17567150683447097
0.506265664160401,-0.17513517070213397
0.5087719298245614,-0.1745943390080201
0.5112781954887218,-0.17404904563852627
0.5137844611528821,-0.17349932405398324
0.5162907268170426,-0.1729452072926427
0.518796992481203,-0.17238672797457796
0.5213032581453634,-0.17182391830550045
0.5238095238095237,-0.17125681008049223
0.5263157894736842,-0.17068543468765937
0.5288220551378446,-0.17010982311170741
0.531328320802005,-0.16953000593743964
0.5338345864661653,-0.16894601335318152
0.5363408521303258,-0.16835787515413353
0.5388471177944862,-0.1677656207456526
0.5413533834586466,-0.16716927914646598
0.5438596491228069,-0.166568878991817
0.5463659147869674,-0.16596444853654674
0.5488721804511278,-0.1653560156581119
0.5513784461152882,-0.16474360785954023
0.5538847117794485,-0.16412725227232608
0.556390977443609,-0.16350697565926667
0.5588972431077694,-0.16288280441724198
0.5614035087719298,-0.1622547645799368
0.5639097744360901,-0.16162288182050968
0.5664160401002506,-0.16098718145420773
0.568922305764411,-0.16034768844093034
0.5714285714285714,-0.1597044273877408
0.5739348370927317,-0.15905742255132937
0.5764411027568922,-0.15840669784042788
0.5789473684210527,-0.15775227681817683
0.581453634085213,-0.1570941827044467
0.5839598997493733,-0.15643243837811407
0.5864661654135338,-0.15576706637929397
0.5889724310776943,-0.15509808891152935
0.5914786967418546,-0.15442552784393873
0.593984962406015,-0.15374940471332252
0.5964912280701754,-0.15306974072623009
0.5989974937343359,-0.15238655676098697
0.6015037593984962,-0.1516998733696851
0.6040100250626566,-0.1510097107801341
0.606516290726817,-0.15031608889777795
0.6090225563909775,-0.14961902730757473
0.6115288220551378,-0.14891854527584236
0.6140350877192982,-0.14821466175206982
0.6165413533834586,-0.1475073953706956
0.6190476190476191,-0.14679676445285308
0.6215538847117794,-0.14608278700808497
0.6240601503759398,-0.14536548073602595
0.6265664160401002,-0.14464486302805496
0.6290726817042607,-0.14392095096891827
0.631578947368421,-0.14319376133832318
0.6340852130325814,-0.14246331061250306
0.6365914786967418,-0.1417296149657552
0.6390977443609023,-0.14099269027195085
0.6416040100250626,-0.1402525521060186
0.644110275689223,-0.13950921574540254
0.6466165413533834,-0.13876269617149395
0.6491228070175439,-0.1380130080710384
0.6516290726817042,-0.13726016583751882
0.6541353383458646,-0.13650418357251373
0.656641604010025,-0.13574507508703318
0.6591478696741855,-0.1349828539028309
0.6616541353383458,-0.13421753325369457
0.6641604010025062,-0.13344912608671347
0.6666666666666666,-0.1326776450635257
0.6691729323308271,-0.13190310256154278
0.6716791979949874,-0.13112551067515565
0.6741854636591478,-0.130344881216918
0.6766917293233082,-0.1295612257187125
0.6791979949874687,-0.1287745554328948
0.681704260651629,-0.1279848813334215
0.6842105263157894,-0.1271922141169563
0.6867167919799498,-0.12639656420396123
0.6892230576441103,-0.12559794173976718
0.6917293233082706,-0.12479635659562875
0.694235588972431,-0.1239918183697606
0.6967418546365914,-0.12318433638835846
0.6992481203007519,-0.12237391970660205
0.7017543859649122,-0.1215605771096431
0.7042606516290726,-0.12074431711357671
0.706766917293233,-0.1199251479663975
0.7092731829573935,-0.11910307764894057
0.7117794486215538,-0.11827811387580758
0.7142857142857142,-0.11745026409627712
0.7167919799498746,-0.11661953549520285
0.7192982456140351,-0.11578593499389551
0.7218045112781954,-0.11494946925099198
0.7243107769423558,-0.11411014466331039
0.7268170426065163,-0.11326796736669324
0.7293233082706767,-0.11242294323683485
0.731829573934837,-0.11157507789009906
0.7343358395989974,-0.11072437668432157
0.7368421052631579,-0.1098708447196026
0.7393483709273183,-0.10901448683908485
0.7418546365914787,-0.10815530762972157
0.744360902255639,-0.1072933114230319
0.7468671679197995,-0.10642850229584554
0.7493734335839599,-0.10556088407103502
0.7518796992481203,-0.10469046031823856
0.7543859649122806,-0.10381723435457023
0.7568922305764411,-0.10294120924532162
0.7593984962406015,-0.1020623878046511
0.7619047619047619,-0.101180772596264
0.7644110275689222,-0.10029636593408232
0.7669172932330827,-0.09940916988290473
0.7694235588972431,-0.09851918625905705
0.7719298245614035,-0.09762641663103223
0.7744360902255638,-0.09673086232012294
0.7769423558897243,-0.09583252440104235
0.7794486215538847,-0.09493140370253814
0.7819548872180451,-0.09402750080799695
0.7844611528822054,-0.093120816056039
0.7869674185463659,-0.09221134954110637
0.7894736842105263,-0.09129910111404059
0.7919799498746867,-0.09038407038265336
0.794486215538847,-0.089466256712289
0.7969924812030075,-0.08854565922637816
0.7994987468671679,-0.08762227680698517
0.8020050125313283,-0.08669610809534575
0.8045112781954886,-0.08576715149239897
0.8070175438596491,-0.08483540515931007
0.8095238095238095,-0.08390086701798805
0.8120300751879699,-0.08296353475159408
0.8145363408521302,-0.08202340580504329
0.8170426065162907,-0.08108047738550148
0.8195488721804511,-0.08013474646287143
0.8220551378446115,-0.07918620977027653
0.8245614035087718,-0.07823486380453429
0.8270676691729323,-0.07728070482662593
0.8295739348370927,-0.07632372886215805
0.8320802005012531,-0.07536393170181846
0.8345864661654134,-0.07440130890182649
0.8370927318295739,-0.07343585578437545
0.8395989974937343,-0.07246756743807209
0.8421052631578947,-0.07149643871836672
0.844611528822055,-0.07052246424797991
0.8471177944862155,-0.0695456384173229
0.849624060150376,-0.06856595538491257
0.8521303258145363,-0.0675834090777799
0.8546365914786966,-0.06659799319187457
0.8571428571428571,-0.06560970119246297
0.8596491228070176,-0.06461852631452158
0.8621553884711779,-0.06362446156312578
0.8646616541353382,-0.06262749971383139
0.8671679197994987,-0.061627633313054236
0.8696741854636592,-0.060624854678442225
0.8721804511278195,-0.05961915589924431
0.8746867167919798,-0.058610528836673545
0.8771929824561403,-0.057598965124266474
0.8796992481203008,-0.056584456168236694
0.8822055137844611,-0.055566993147825164
0.8847117794486214,-0.054546567015644754
0.8872180451127819,-0.05352316849802238
0.8897243107769424,-0.05249678809533384
0.8922305764411027,-0.051467416082337264
0.894736842105263,-0.05043504250850045
0.8972431077694235,-0.04939965719832551
0.899749373433584,-0.048361249751668
0.9022556390977443,-0.04731980954405324
0.9047619047619047,-0.04627532572698792
0.9072681704260651,-0.045227787228268396
